timestamp,motor1,motor2,motor3,motor4,motor5,motor6
2.585631847381592,3.5751423835754395,3.0181143283843994,1.188262701034546,8.611980438232422,27.506258010864258,27.741147994995117
2.5976405143737793,3.574950695037842,3.0181143283843994,1.188262701034546,8.611788749694824,27.506258010864258,27.74134063720703
2.6095733642578125,3.5751423835754395,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
2.621575355529785,3.574950695037842,3.018306016921997,1.1880708932876587,8.61159610748291,27.506258010864258,27.741147994995117
2.633573055267334,3.574950695037842,3.0181143283843994,1.188262701034546,8.611788749694824,27.506258010864258,27.741147994995117
2.6455700397491455,3.574950695037842,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
2.6575708389282227,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
2.6695704460144043,3.574950695037842,3.0181143283843994,1.187879204750061,8.611980438232422,27.506258010864258,27.74134063720703
2.681568145751953,3.574950695037842,3.0179224014282227,1.188262701034546,8.611788749694824,27.506065368652344,27.741147994995117
2.6935744285583496,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
2.7055556774139404,3.5751423835754395,3.0179224014282227,1.1880708932876587,8.611788749694824,27.50644874572754,27.741147994995117
2.7175753116607666,3.574950695037842,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
2.7295684814453125,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
2.7415597438812256,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
2.753567695617676,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.741147994995117
2.7655699253082275,3.574950695037842,3.0181143283843994,1.188262701034546,8.611788749694824,27.506258010864258,27.741147994995117
2.77754545211792,3.574950695037842,3.0179224014282227,1.1880708932876587,8.611980438232422,27.506258010864258,27.741147994995117
2.789548873901367,3.5751423835754395,3.0179224014282227,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
2.801544189453125,3.574950695037842,3.0179224014282227,1.1880708932876587,8.611788749694824,27.50644874572754,27.741147994995117
2.8135485649108887,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611788749694824,27.50644874572754,27.74134063720703
2.825547456741333,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.61217212677002,27.506258010864258,27.741147994995117
2.837547540664673,3.574758768081665,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.74134063720703
2.849547863006592,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611980438232422,27.50644874572754,27.741147994995117
2.861543655395508,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506065368652344,27.741147994995117
2.873547077178955,3.574950695037842,3.018306016921997,1.188262701034546,8.611788749694824,27.506258010864258,27.74134063720703
2.8855440616607666,3.5751423835754395,3.0181143283843994,1.188262701034546,8.611980438232422,27.506258010864258,27.741147994995117
2.897545099258423,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
2.9095399379730225,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.741147994995117
2.921546220779419,3.574950695037842,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
2.9335460662841797,3.574950695037842,3.0181143283843994,1.188262701034546,8.611788749694824,27.506258010864258,27.74134063720703
2.9455435276031494,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.741147994995117
2.957547187805176,3.574950695037842,3.0181143283843994,1.188262701034546,8.611788749694824,27.506258010864258,27.74134063720703
2.9695396423339844,3.574950695037842,3.0181143283843994,1.188262701034546,8.611788749694824,27.506258010864258,27.74134063720703
2.9815399646759033,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.741147994995117
2.993539571762085,3.574950695037842,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
3.0055389404296875,3.574950695037842,3.0181143283843994,1.188262701034546,8.61217212677002,27.506258010864258,27.74134063720703
3.017554759979248,3.5751423835754395,3.018306016921997,1.1880708932876587,8.611980438232422,27.506065368652344,27.741147994995117
3.0295469760894775,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.741147994995117
3.041537046432495,3.574950695037842,3.0181143283843994,1.188262701034546,8.611980438232422,27.506258010864258,27.741147994995117
3.0535385608673096,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.61159610748291,27.506258010864258,27.741147994995117
3.0655181407928467,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.077514171600342,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
3.0895190238952637,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.1016006469726562,3.574950695037842,3.0181143283843994,1.1880708932876587,8.61217212677002,27.506258010864258,27.741147994995117
3.113520383834839,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.74134063720703
3.125513792037964,3.5751423835754395,3.0181143283843994,1.187879204750061,8.611788749694824,27.506258010864258,27.74134063720703
3.137521982192993,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.740957260131836
3.149515390396118,3.5751423835754395,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
3.161515951156616,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.74134063720703
3.173511505126953,3.574950695037842,3.0181143283843994,1.187879204750061,8.611788749694824,27.50644874572754,27.741147994995117
3.185512065887451,3.574758768081665,3.0179224014282227,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.1975274085998535,3.574950695037842,3.0179224014282227,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
3.2095248699188232,3.574758768081665,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
3.221522331237793,3.5751423835754395,3.0181143283843994,1.188262701034546,8.611788749694824,27.506258010864258,27.74134063720703
3.2335236072540283,3.5751423835754395,3.018306016921997,1.188262701034546,8.611788749694824,27.506258010864258,27.741147994995117
3.2455217838287354,3.5751423835754395,3.018306016921997,1.1880708932876587,8.611980438232422,27.506258010864258,27.740957260131836
3.257521152496338,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.74134063720703
3.269582748413086,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611788749694824,27.50644874572754,27.741147994995117
3.281569242477417,3.574758768081665,3.0179224014282227,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.293523073196411,3.574758768081665,3.0179224014282227,1.188262701034546,8.611788749694824,27.506258010864258,27.741147994995117
3.3055217266082764,3.574950695037842,3.0181143283843994,1.188262701034546,8.611980438232422,27.506258010864258,27.74134063720703
3.3175346851348877,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.3295013904571533,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.50644874572754,27.74134063720703
3.3415019512176514,3.5751423835754395,3.018306016921997,1.1880708932876587,8.611788749694824,27.50644874572754,27.740957260131836
3.353501796722412,3.5751423835754395,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
3.365499258041382,3.5751423835754395,3.0181143283843994,1.187879204750061,8.611980438232422,27.506258010864258,27.74134063720703
3.3774971961975098,3.574950695037842,3.0179224014282227,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.3894965648651123,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.741147994995117
3.401499032974243,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.50644874572754,27.740957260131836
3.413533926010132,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611980438232422,27.50644874572754,27.741147994995117
3.4255001544952393,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.740957260131836
3.4374947547912598,3.574950695037842,3.018306016921997,1.188262701034546,8.611788749694824,27.506258010864258,27.74134063720703
3.449495315551758,3.574950695037842,3.0179224014282227,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.4614970684051514,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.473498821258545,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.50644874572754,27.74134063720703
3.485495090484619,3.5751423835754395,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
3.4974920749664307,3.5751423835754395,3.018306016921997,1.1880708932876587,8.611788749694824,27.50644874572754,27.741147994995117
3.509492874145508,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.74134063720703
3.5214877128601074,3.574950695037842,3.018306016921997,1.1880708932876587,8.611980438232422,27.506258010864258,27.74134063720703
3.533482551574707,3.574950695037842,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.5454819202423096,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506065368652344,27.741147994995117
3.557482957839966,3.574950695037842,3.0181143283843994,1.187879204750061,8.611980438232422,27.506258010864258,27.741147994995117
3.569481134414673,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.581482410430908,3.574950695037842,3.0179224014282227,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.593482494354248,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.50644874572754,27.74134063720703
3.6055428981781006,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
3.617540121078491,3.574950695037842,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.629533529281616,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.741147994995117
3.6415321826934814,3.574950695037842,3.018306016921997,1.188262701034546,8.611980438232422,27.506258010864258,27.74134063720703
3.65346097946167,3.574950695037842,3.0181143283843994,1.187879204750061,8.61217212677002,27.506065368652344,27.741147994995117
3.6655161380767822,3.574950695037842,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.740957260131836
3.677480459213257,3.574950695037842,3.0184977054595947,1.1880708932876587,8.611980438232422,27.50644874572754,27.741147994995117
3.6895751953125,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.741147994995117
3.7015676498413086,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.50644874572754,27.741147994995117
3.7135345935821533,3.574950695037842,3.0181143283843994,1.188262701034546,8.611980438232422,27.506258010864258,27.741147994995117
3.725531816482544,3.574950695037842,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
3.737473964691162,3.574950695037842,3.018306016921997,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
3.749537706375122,3.5751423835754395,3.0181143283843994,1.188262701034546,8.611788749694824,27.506258010864258,27.74134063720703
3.7615320682525635,3.574950695037842,3.0179224014282227,1.187879204750061,8.611980438232422,27.50644874572754,27.740957260131836
3.7735202312469482,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.741147994995117
3.785512685775757,3.574758768081665,3.0181143283843994,1.1880708932876587,8.611788749694824,27.506258010864258,27.74134063720703
3.7975316047668457,3.574950695037842,3.0184977054595947,1.188262701034546,8.611788749694824,27.50644874572754,27.741531372070312
3.8095309734344482,3.574950695037842,3.018306016921997,1.1880708932876587,8.611980438232422,27.50644874572754,27.741147994995117
3.8215084075927734,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.611980438232422,27.506258010864258,27.74134063720703
3.833526849746704,3.574758768081665,3.0181143283843994,1.188262701034546,8.611788749694824,27.506258010864258,27.741147994995117
3.8455090522766113,3.574950695037842,3.0181143283843994,1.188262701034546,8.610445976257324,27.50644874572754,27.74134063720703
3.8575127124786377,3.574950695037842,3.0184977054595947,1.188262701034546,8.610254287719727,27.506258010864258,27.741147994995117
3.8695390224456787,3.5751423835754395,3.0181143283843994,1.1880708932876587,8.610254287719727,27.506258010864258,27.741147994995117
3.8815324306488037,3.5736083984375,3.0179224014282227,1.188262701034546,8.609870910644531,27.506258010864258,27.741147994995117
3.8935110569000244,3.5714991092681885,3.0181143283843994,1.188262701034546,8.609870910644531,27.50644874572754,27.741147994995117
3.9055111408233643,3.5659384727478027,3.018306016921997,1.1884543895721436,8.61082935333252,27.506065368652344,27.741147994995117
3.917497396469116,3.5576932430267334,3.0179224014282227,1.1886461973190308,8.611788749694824,27.50644874572754,27.74134063720703
3.929490327835083,3.5448460578918457,3.0179224014282227,1.1890296936035156,8.613130569458008,27.506258010864258,27.74134063720703
3.941432476043701,3.5178096294403076,3.0186893939971924,1.1892213821411133,8.61293888092041,27.50644874572754,27.74134063720703
3.953498601913452,3.484445571899414,3.0186893939971924,1.189988374710083,8.613513946533203,27.50644874572754,27.741531372070312
3.965486526489258,3.4487802982330322,3.018881320953369,1.1907553672790527,8.614664077758789,27.506258010864258,27.741147994995117
3.977484703063965,3.4136905670166016,3.019073009490967,1.1920976638793945,8.619649887084961,27.506258010864258,27.741147994995117
3.9894907474517822,3.37725830078125,3.0198400020599365,1.1974666118621826,8.626744270324707,27.50644874572754,27.74134063720703
4.0014684200286865,3.342360258102417,3.020223379135132,1.2091631889343262,8.634031295776367,27.50644874572754,27.74134063720703
4.013487339019775,3.3070785999298096,3.021373987197876,1.2191340923309326,8.644001960754395,27.506258010864258,27.74134063720703
4.02543044090271,3.276782274246216,3.022524356842041,1.2306389808654785,8.66528606414795,27.506258010864258,27.741531372070312
4.037485837936401,3.260483741760254,3.0242502689361572,1.2553744316101074,8.704211235046387,27.506258010864258,27.741531372070312
4.0494256019592285,3.254923105239868,3.02559232711792,1.3096392154693604,8.772089958190918,27.50644874572754,27.741724014282227
4.061486005783081,3.2535808086395264,3.0271263122558594,1.3907486200332642,8.858184814453125,27.506258010864258,27.741914749145508
4.073501348495483,3.253964424133301,3.029235601425171,1.4444379806518555,8.961536407470703,27.50644874572754,27.741724014282227
4.085496425628662,3.2566487789154053,3.0317282676696777,1.477226972579956,9.071983337402344,27.50644874572754,27.741724014282227
4.097441911697388,3.2570323944091797,3.0355632305145264,1.5274649858474731,9.196428298950195,27.50644874572754,27.741724014282227
4.109442472457886,3.256840467453003,3.0361385345458984,1.594385027885437,9.329692840576172,27.50644874572754,27.741531372070312
4.121426582336426,3.253197431564331,3.0372891426086426,1.6517176628112793,9.477913856506348,27.506641387939453,27.741531372070312
4.133435487747192,3.247636556625366,3.036905527114868,1.717295527458191,9.633230209350586,27.506258010864258,27.741147994995117
4.145433187484741,3.2386245727539062,3.035946846008301,1.7736694812774658,9.791613578796387,27.50644874572754,27.741531372070312
4.157433271408081,3.2330639362335205,3.0392065048217773,1.820264220237732,9.953065872192383,27.50644874572754,27.741724014282227
4.169433116912842,3.228461980819702,3.0390148162841797,1.8914027214050293,10.116435050964355,27.50644874572754,27.74134063720703
4.181432723999023,3.2265443801879883,3.0409321784973145,1.9663761854171753,10.276161193847656,27.50644874572754,27.741531372070312
4.193414211273193,3.2196414470672607,3.0415074825286865,2.0237088203430176,10.430709838867188,27.506258010864258,27.741531372070312
4.205434799194336,3.214080810546875,3.043616771697998,2.0833425521850586,10.565317153930664,27.506065368652344,27.74134063720703
4.217426776885986,3.2136971950531006,3.04419207572937,2.1303207874298096,10.692830085754395,27.506258010864258,27.74134063720703
4.2294111251831055,3.2112045288085938,3.0459177494049072,2.190337896347046,10.793113708496094,27.506258010864258,27.741531372070312
4.241411924362183,3.2071778774261475,3.046684741973877,2.2798843383789062,10.883427619934082,27.506258010864258,27.741531372070312
4.253407001495361,3.198932647705078,3.046684741973877,2.3531320095062256,10.951689720153809,27.50644874572754,27.74134063720703
4.265407085418701,3.182634115219116,3.047260046005249,2.438459873199463,11.004420280456543,27.50644874572754,27.74134063720703
4.277409553527832,3.155789375305176,3.0468764305114746,2.527622699737549,11.034141540527344,27.506258010864258,27.741531372070312
4.289406776428223,3.1270270347595215,3.0476434230804443,2.6240720748901367,11.044112205505371,27.506258010864258,27.741531372070312
4.301406383514404,3.0988402366638184,3.047260046005249,2.6954023838043213,11.041619300842285,27.506258010864258,27.741531372070312
4.313405513763428,3.077939748764038,3.0476434230804443,2.782264232635498,11.040852546691895,27.506258010864258,27.741531372070312
4.325409412384033,3.0668182373046875,3.0463011264801025,2.8746867179870605,11.040852546691895,27.50644874572754,27.741147994995117
4.337417364120483,3.0649008750915527,3.047260046005249,2.9673011302948,11.041044235229492,27.506258010864258,27.74134063720703
4.349409818649292,3.068352222442627,3.0459177494049072,3.049561023712158,11.040660858154297,27.50644874572754,27.741147994995117
4.361477851867676,3.071420192718506,3.046109437942505,3.153104782104492,11.040852546691895,27.506258010864258,27.741147994995117
4.373463869094849,3.0752551555633545,3.045534133911133,3.2516634464263916,11.041427612304688,27.506258010864258,27.741147994995117
4.38546085357666,3.080432415008545,3.0457260608673096,3.355015516281128,11.042386054992676,27.506258010864258,27.741147994995117
4.3974449634552,3.083500385284424,3.0432331562042236,3.471790075302124,11.044303894042969,27.506258010864258,27.741147994995117
4.409461259841919,3.08158278465271,3.039398193359375,3.5866472721099854,11.044112205505371,27.506258010864258,27.741147994995117
4.421475410461426,3.08158278465271,3.0374808311462402,3.7153100967407227,11.044303894042969,27.50644874572754,27.74134063720703
4.433461427688599,3.0823497772216797,3.035946846008301,3.8526017665863037,11.043920516967773,27.50644874572754,27.741531372070312
4.4454591274261475,3.083500385284424,3.034604549407959,3.9983303546905518,11.043920516967773,27.506258010864258,27.74134063720703
4.457457065582275,3.0850343704223633,3.03230357170105,4.157097816467285,11.043920516967773,27.506258010864258,27.741147994995117
4.469459056854248,3.085801362991333,3.0294272899627686,4.31663179397583,11.043920516967773,27.506258010864258,27.741147994995117
4.48144006729126,3.085226058959961,3.027509927749634,4.475207805633545,11.044112205505371,27.506258010864258,27.74134063720703
4.493444919586182,3.0856096744537354,3.026167631149292,4.625538349151611,11.044112205505371,27.50644874572754,27.740957260131836
4.50543737411499,3.0859930515289307,3.02559232711792,4.768198490142822,11.044112205505371,27.50644874572754,27.741147994995117
4.517465829849243,3.0879106521606445,3.0265512466430664,4.908558368682861,11.044112205505371,27.506258010864258,27.741147994995117
4.5294365882873535,3.0951969623565674,3.028468608856201,5.057162761688232,11.044112205505371,27.506258010864258,27.741147994995117
4.541433334350586,3.107468843460083,3.0317282676696777,5.2096028327941895,11.044112205505371,27.50644874572754,27.740957260131836
4.553436040878296,3.118398427963257,3.0386312007904053,5.373355388641357,11.043920516967773,27.50644874572754,27.74134063720703
4.5654377937316895,3.123767375946045,3.049561023712158,5.533848762512207,11.043537139892578,27.50644874572754,27.74134063720703
4.577436208724976,3.1325879096984863,3.0578060150146484,5.686671733856201,11.043537139892578,27.506258010864258,27.74134063720703
4.589435338973999,3.14351749420166,3.071995496749878,5.833359241485596,11.04334545135498,27.50644874572754,27.74134063720703
4.6014320850372314,3.149653434753418,3.087143659591675,5.975252628326416,11.042962074279785,27.506258010864258,27.741531372070312
4.613435983657837,3.158090353012085,3.1028668880462646,6.118488311767578,11.042962074279785,27.506258010864258,27.74134063720703
4.625430583953857,3.1663355827331543,3.1178231239318848,6.2598066329956055,11.04200267791748,27.50644874572754,27.741147994995117
4.637438058853149,3.1697869300842285,3.14428448677063,6.3934550285339355,11.04200267791748,27.50644874572754,27.741147994995117
4.649436950683594,3.1753475666046143,3.177265167236328,6.532088756561279,11.041619300842285,27.50644874572754,27.74134063720703
4.661442995071411,3.187044382095337,3.2004666328430176,6.66420316696167,11.041810989379883,27.50644874572754,27.741147994995117
4.673430442810059,3.199124336242676,3.225969076156616,6.794208526611328,11.04200267791748,27.506258010864258,27.74134063720703
4.685431480407715,3.2106292247772217,3.256840467453003,6.906381130218506,11.041810989379883,27.50644874572754,27.74134063720703
4.697431325912476,3.220216751098633,3.2919304370880127,7.023922920227051,11.041427612304688,27.506258010864258,27.74134063720703
4.7094409465789795,3.2276949882507324,3.335073709487915,7.132835388183594,11.041427612304688,27.50644874572754,27.74134063720703
4.721433401107788,3.2372822761535645,3.3799428939819336,7.2281341552734375,11.041427612304688,27.50644874572754,27.74134063720703
4.733430862426758,3.2439935207366943,3.414649248123169,7.336855411529541,11.04123592376709,27.50644874572754,27.74134063720703
4.745435476303101,3.24955415725708,3.4581761360168457,7.4359893798828125,11.04200267791748,27.506258010864258,27.74134063720703
4.757429838180542,3.2572240829467773,3.509756326675415,7.530520915985107,11.041810989379883,27.50644874572754,27.741531372070312
4.769439935684204,3.2656610012054443,3.5601859092712402,7.621026039123535,11.041619300842285,27.506258010864258,27.74134063720703
4.781371355056763,3.2750566005706787,3.6065890789031982,7.714599132537842,11.041619300842285,27.50644874572754,27.74134063720703
4.793421983718872,3.289437770843506,3.6598949432373047,7.793215751647949,11.041619300842285,27.50644874572754,27.741531372070312
4.80540919303894,3.299025058746338,3.719336748123169,7.887364387512207,11.041810989379883,27.50644874572754,27.741531372070312
4.817424774169922,3.309954881668091,3.7684242725372314,7.972500324249268,11.042386054992676,27.50644874572754,27.74134063720703
4.829413890838623,3.3258697986602783,3.8178954124450684,8.044214248657227,11.04257869720459,27.50644874572754,27.74134063720703
4.841438055038452,3.3421685695648193,3.881939172744751,8.093685150146484,11.043728828430176,27.50644874572754,27.741147994995117
4.853409051895142,3.356741189956665,3.9448325634002686,8.181697845458984,11.043153762817383,27.50644874572754,27.741531372070312
4.865411281585693,3.3828189373016357,3.998713731765747,8.27392864227295,11.043728828430176,27.506258010864258,27.74134063720703
4.877401113510132,3.4173336029052734,4.06486701965332,8.345450401306152,11.043728828430176,27.50644874572754,27.74134063720703
4.8893983364105225,3.44590425491333,4.1189398765563965,8.405275344848633,11.043537139892578,27.50644874572754,27.741147994995117
4.901397943496704,3.4685304164886475,4.1712870597839355,8.47104549407959,11.043153762817383,27.50644874572754,27.74134063720703
4.91340708732605,3.4871299266815186,4.239165782928467,8.556565284729004,11.043537139892578,27.50644874572754,27.741531372070312
4.92540168762207,3.51167368888855,4.299950122833252,8.615815162658691,11.043153762817383,27.50644874572754,27.74134063720703
4.937409400939941,3.5442709922790527,4.356323719024658,8.67583179473877,11.04334545135498,27.50644874572754,27.74134063720703
4.9494171142578125,3.5835793018341064,4.424394607543945,8.749654769897461,11.043153762817383,27.50644874572754,27.741147994995117
4.96139669418335,3.6142590045928955,4.48306941986084,8.818684577941895,11.042962074279785,27.50644874572754,27.74134063720703
4.973395347595215,3.648773670196533,4.550373077392578,8.888096809387207,11.04257869720459,27.506641387939453,27.74134063720703
4.985399961471558,3.6871232986450195,4.617292881011963,8.920310974121094,11.04257869720459,27.50644874572754,27.74134063720703
4.99739670753479,3.730841636657715,4.67347526550293,8.944663047790527,11.041619300842285,27.50644874572754,27.741147994995117
5.009397745132446,3.7774364948272705,4.739436626434326,9.00813102722168,11.041427612304688,27.506641387939453,27.741531372070312
5.021394968032837,3.8081161975860596,4.808849334716797,9.096718788146973,11.041810989379883,27.506258010864258,27.74134063720703
5.033398628234863,3.8349609375,4.872509479522705,9.150983810424805,11.04123592376709,27.50644874572754,27.74134063720703
5.045392751693726,3.8804051876068115,4.936936855316162,9.187032699584961,11.041427612304688,27.50644874572754,27.741531372070312
5.057395935058594,3.9310266971588135,4.990242958068848,9.228641510009766,11.041427612304688,27.50644874572754,27.74134063720703
5.0694005489349365,3.9768545627593994,5.046233177185059,9.266416549682617,11.04123592376709,27.50644874572754,27.74134063720703
5.08135986328125,4.014820575714111,5.11181116104126,9.30898380279541,11.04123592376709,27.506641387939453,27.741531372070312
5.093390226364136,4.050293922424316,5.170677661895752,9.374178886413574,11.039318084716797,27.506258010864258,27.74134063720703
5.105397701263428,4.097655773162842,5.226860046386719,9.440139770507812,11.03605842590332,27.506641387939453,27.74134063720703
5.117419004440308,4.146934986114502,5.286302089691162,9.466601371765137,11.035866737365723,27.50644874572754,27.74134063720703
5.12940526008606,4.183175563812256,5.33807373046875,9.480406761169434,11.035866737365723,27.50644874572754,27.74134063720703
5.141339302062988,4.219032287597656,5.390613079071045,9.512429237365723,11.034524917602539,27.506641387939453,27.741531372070312
5.153369426727295,4.270804405212402,5.4492878913879395,9.578390121459961,11.032990455627441,27.50644874572754,27.741531372070312
5.165371894836426,4.322192668914795,5.504894733428955,9.638023376464844,11.029730796813965,27.506258010864258,27.74134063720703
5.177381753921509,4.364760875701904,5.554173946380615,9.686152458190918,11.023019790649414,27.50644874572754,27.74134063720703
5.189375877380371,4.410013198852539,5.607863426208496,9.739266395568848,11.012090682983398,27.50644874572754,27.74134063720703
